[2024-08-27 20:37:56] info: 	z2m: Logging to console, file (filename: log.log)
[2024-08-28 09:07:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26186,"illuminance_lux":415,"led_indication":true,"linkquality":29,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:07:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26186,"illuminance_lux":415,"led_indication":true,"linkquality":29,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:07:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26186,"illuminance_lux":415,"led_indication":true,"linkquality":29,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:07:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26186,"illuminance_lux":415,"led_indication":true,"linkquality":29,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:07:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26186,"illuminance_lux":415,"led_indication":true,"linkquality":29,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:07:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26186,"illuminance_lux":415,"led_indication":true,"linkquality":29,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:07:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26186,"illuminance_lux":415,"led_indication":true,"linkquality":29,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:08:08] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26175,"illuminance_lux":414,"led_indication":true,"linkquality":32,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:08:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26197,"illuminance_lux":416,"led_indication":true,"linkquality":18,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:08:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26208,"illuminance_lux":418,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:08:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26208,"illuminance_lux":418,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:08:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26208,"illuminance_lux":418,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:08:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26208,"illuminance_lux":418,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:08:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26208,"illuminance_lux":418,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:08:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26208,"illuminance_lux":418,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:08:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26208,"illuminance_lux":418,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:08:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26208,"illuminance_lux":418,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:08:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26208,"illuminance_lux":418,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:08:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26208,"illuminance_lux":418,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:08:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26208,"illuminance_lux":418,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:08:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26208,"illuminance_lux":418,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:08:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26208,"illuminance_lux":418,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:08:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26208,"illuminance_lux":418,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:08:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26208,"illuminance_lux":418,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:08:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":87,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":230}'
[2024-08-28 09:08:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":120,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":230}'
[2024-08-28 09:08:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":120,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":230}'
[2024-08-28 09:08:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":120,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":230}'
[2024-08-28 09:08:51] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26219,"illuminance_lux":419,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:09:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26219,"illuminance_lux":419,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:09:15] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"Philips Backyard Sensor","ieee_address":"0x001788010649a073"},"type":"device_announce"}'
[2024-08-28 09:11:11] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26219,"illuminance_lux":419,"led_indication":true,"linkquality":51,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:11:11] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26961,"illuminance_lux":497,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:11:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26961,"illuminance_lux":497,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:11:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26961,"illuminance_lux":497,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:11:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26961,"illuminance_lux":497,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:11:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26961,"illuminance_lux":497,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:11:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26961,"illuminance_lux":497,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:11:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26961,"illuminance_lux":497,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:11:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26961,"illuminance_lux":497,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:11:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26961,"illuminance_lux":497,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:11:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26961,"illuminance_lux":497,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:11:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26961,"illuminance_lux":497,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:11:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26961,"illuminance_lux":497,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:11:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26961,"illuminance_lux":497,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:11:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26961,"illuminance_lux":497,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:11:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26961,"illuminance_lux":497,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:11:22] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26284,"illuminance_lux":425,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:11:32] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26295,"illuminance_lux":426,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:11:46] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26306,"illuminance_lux":427,"led_indication":true,"linkquality":29,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:12:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26317,"illuminance_lux":428,"led_indication":true,"linkquality":25,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:12:11] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26317,"illuminance_lux":428,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:12:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26317,"illuminance_lux":428,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:12:17] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26998,"illuminance_lux":501,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:12:26] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26327,"illuminance_lux":429,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:12:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26317,"illuminance_lux":428,"led_indication":true,"linkquality":32,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:12:46] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26327,"illuminance_lux":429,"led_indication":true,"linkquality":32,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:12:56] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26338,"illuminance_lux":430,"led_indication":true,"linkquality":32,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:13:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26349,"illuminance_lux":431,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:13:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26359,"illuminance_lux":432,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:13:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":120,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":233}'
[2024-08-28 09:13:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":116,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":233}'
[2024-08-28 09:13:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26370,"illuminance_lux":433,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:13:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":116,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":233}'
[2024-08-28 09:13:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":116,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":233}'
[2024-08-28 09:14:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26380,"illuminance_lux":434,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:14:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26380,"illuminance_lux":434,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:14:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":26380,"illuminance_lux":434,"led_indication":true,"linkquality":32,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:14:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":27062,"illuminance_lux":508,"led_indication":true,"linkquality":32,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:14:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":27062,"illuminance_lux":508,"led_indication":true,"linkquality":32,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:14:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":27062,"illuminance_lux":508,"led_indication":true,"linkquality":32,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:14:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":27062,"illuminance_lux":508,"led_indication":true,"linkquality":32,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:14:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":27062,"illuminance_lux":508,"led_indication":true,"linkquality":32,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-08-28 09:14:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":59,"illuminance":27062,"illuminance_lux":508,"led_indication":true,"linkquality":32,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":24.77,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
